ID,TARGET
132565,0.00882230512798
132566,0.0146790836006
132568,0.0667422711849
132570,0.00674482481554
132573,0.00254262331873
132574,0.0356657467782
132576,0.026970975101
132578,0.199280723929
132579,0.022975679487
132580,0.00171313202009
132582,0.00226651830599
132583,0.00375086301938
132587,0.0765533968806
132589,0.00897589325905
132590,0.00904536247253
132591,0.0103515619412
132592,0.103091403842
132595,0.00504197692499
132596,0.0163032226264
132604,0.00239419122227
132605,0.0245408955961
132606,0.00215384853072
132608,0.00294172810391
132609,0.149827629328
132613,0.00257058837451
132614,0.00461932364851
132616,0.0482435747981
132617,0.0614208206534
132619,0.00727545842528
132621,0.0136364353821
132622,0.00259073195048
132623,0.0135019551963
132625,0.0132118146867
132629,0.0298607219011
132630,0.0312580130994
132631,0.00247640488669
132632,0.0153586091474
132634,0.00534986332059
132635,0.0145017588511
132637,0.0770722404122
132641,0.00947794970125
132643,0.0161584895104
132646,0.0271892286837
132653,0.00275356578641
132654,0.00239278189838
132656,0.0270246881992
132659,0.0407261289656
132660,0.170317411423
132661,0.0141156585887
132663,0.00801323819906
132664,0.1677428931
132665,0.0218139421195
132666,0.00795081816614
132667,0.0144597366452
132669,0.046603847295
132670,0.0430337749422
132671,0.16025570035
132672,0.0346591584384
132674,0.04615143314
132675,0.009636066854
132676,0.0113510414958
132678,0.00842110998929
132684,0.0144597366452
132685,0.334602385759
132686,0.0146286040545
132687,0.00322609045543
132688,0.00252169976011
132690,0.428175359964
132692,0.00263625313528
132693,0.10913734138
132694,0.0109445564449
132697,0.00288193672895
132698,0.00189614354167
132699,0.0616814941168
132700,0.0100445253775
132701,0.0182467512786
132702,0.00412203092128
132704,0.00795977376401
132706,0.00240014051087
132709,0.0128014460206
132710,0.0189717654139
132712,0.00726688886061
132716,0.054865591228
132721,0.00379569362849
132722,0.00907935667783
132724,0.0369030125439
132725,0.00170290551614
132726,0.00561447255313
132728,0.0053399335593
132732,0.0310230888426
132735,0.0659987181425
132736,0.016145631671
132737,0.0135639058426
132738,0.00893669575453
132740,0.0314562767744
132742,0.00230357493274
132744,0.082439891994
132745,0.00151275622193
132746,0.00316969072446
132747,0.00581961777061
132748,0.00733133312315
132749,0.00768606783822
132750,0.00899788178504
132751,0.0209726579487
132752,0.00526829622686
132753,0.0333374328911
132754,0.00514411414042
132757,0.0116420825943
132758,0.041630461812
132759,0.0188911948353
132761,0.0164457112551
132763,0.00515841972083
132766,0.117243535817
132767,0.0174092017114
132771,0.0331306308508
132776,0.00532416719943
132778,0.0481861308217
132782,0.0292971301824
132788,0.00141637085471
132790,0.00637928722426
132791,0.0078700389713
132792,0.00765381194651
132795,0.0144810620695
132796,0.25257435441
132797,0.0240433812141
132798,0.0305282697082
132799,0.0204612836242
132800,0.00582022685558
132801,0.078241340816
132802,0.0118574490771
132803,0.0582193508744
132804,0.0684327483177
132805,0.0130600174889
132807,0.0641820728779
132809,0.0364617817104
132812,0.0819340869784
132816,0.0260504223406
132819,0.0859762579203
132822,0.0504783503711
132824,0.0705780237913
132829,0.0244568474591
132830,0.00745406933129
132831,0.0145442066714
132832,0.0178151279688
132837,0.0136096803471
132838,0.00709578907117
132839,0.0126212351024
132840,0.19528375566
132843,0.0122243827209
132844,0.0782080367208
132845,0.00624747900292
132847,0.00311978510581
132850,0.203445881605
132851,0.00283031607978
132852,0.00605232082307
132856,0.0567814968526
132857,0.0379418507218
132862,0.00666353199631
132865,0.00956894736737
132866,0.00612912094221
132867,0.00256663770415
132872,0.00223668734543
132873,0.00231852871366
132876,0.0389660745859
132877,0.230765223503
132878,0.00976393185556
132879,0.00383405201137
132883,0.00258861924522
132887,0.0149804670364
132889,0.00790434796363
132890,0.0244499258697
132892,0.11130259186
132894,0.00783558003604
132895,0.0707332864404
132896,0.00136400200427
132898,0.0125190103427
132899,0.00123503315262
132900,0.0260626263916
132907,0.0485038086772
132908,0.0744863376021
132909,0.0312665179372
132910,0.00324476487003
132911,0.0273563824594
132915,0.0165589787066
132916,0.0739868804812
132917,0.0296202860773
132918,0.222540080547
132920,0.00524433283135
132921,0.00697788782418
132922,0.0097050126642
132926,0.0205474477261
132927,0.0224616341293
132928,0.0123435501009
132930,0.0832489952445
132932,0.00724758254364
132933,0.0321238264441
132934,0.00726555427536
132935,0.00561706535518
132936,0.00712655717507
132937,0.00284296250902
132939,0.00749072944745
132940,0.16953663528
132944,0.0539573282003
132946,0.0306144021451
132949,0.0326797775924
132950,0.010218267329
132953,0.00861552171409
132957,0.00617841025814
132958,0.0118245687336
132959,0.0303822606802
132960,0.0635868757963
132961,0.228420391679
132962,0.166055172682
132963,0.00302229495719
132966,0.0421502590179
132969,0.00226117158309
132972,0.0106016546488
132975,0.00704938452691
132976,0.00867096986622
132978,0.0180884096771
132980,0.19177903235
132984,0.054875575006
132987,0.0285409763455
132990,0.0114713897929
132991,0.00492382701486
132994,0.0342080183327
132995,0.00567310722545
132996,0.0201803911477
132999,0.0133575452492
133003,0.0237857140601
133008,0.00978419464082
133011,0.0280522480607
133012,0.00821481179446
133013,0.0244247205555
133014,0.0411736033857
133016,0.0333468280733
133017,0.0166833810508
133020,0.0447175167501
133021,0.383972764015
133022,0.00628578057513
133029,0.00239784060977
133031,0.00256027467549
133032,0.00720379920676
133033,0.0684727653861
133040,0.00560755096376
133043,0.010648955591
133044,0.105204991996
133045,0.0180785283446
133046,0.00217601819895
133047,0.0485628135502
133052,0.00982182193547
133054,0.0281857568771
133055,0.166439622641
133056,0.00371933425777
133057,0.00411120196804
133059,0.0029620740097
133063,0.01572512649
133067,0.00800341553986
133069,0.0320612080395
133071,0.00407701730728
133072,0.0277110375464
133075,0.0132538881153
133076,0.0028009286616
133077,0.0302950646728
133078,0.174966573715
133079,0.0898025631905
133080,0.152595043182
133081,0.00471745524555
133082,0.0292551442981
133083,0.00118156895041
133084,0.00458397576585
133086,0.00468077743426
133087,0.00741017889231
133090,0.00108327146154
133093,0.00804944708943
133094,0.00184339552652
133095,0.0483477935195
133096,0.0143143869936
133097,0.0101257879287
133100,0.0193649213761
133101,0.0192141532898
133103,0.0144597366452
133104,0.00206408998929
133105,0.0011690055253
133110,0.00296091637574
133111,0.108108833432
133113,0.0144597366452
133115,0.00321273319423
133116,0.0179626960307
133120,0.24849255383
133121,0.15356002748
133128,0.0418241620064
133129,0.0805855095387
133130,0.174190655351
133133,0.0256560798734
133135,0.00466855987906
133137,0.00491782883182
133140,0.059611197561
133142,0.00523368874565
133143,0.0148382140324
133144,0.00269509828649
133149,0.0281857568771
133151,0.00689689395949
133153,0.00729174399748
133160,0.0108973449096
133164,0.00287220976315
133165,0.00385386031121
133168,0.00382294226438
133169,0.00563218211755
133170,0.0248935017735
133172,0.00599144818261
133176,0.0101745948195
133178,0.00349213951267
133181,0.0430852435529
133183,0.0071235736832
133187,0.0344727188349
133188,0.00715910131112
133191,0.0144597366452
133192,0.00749321747571
133194,0.00822824425995
133195,0.0104850465432
133201,0.014189296402
133202,0.192900702357
133203,0.0367503464222
133204,0.0165325235575
133208,0.00481365807354
133209,0.0295523647219
133212,0.0184884704649
133214,0.00321702426299
133215,0.00261035840958
133216,0.00147000059951
133217,0.00911621656269
133222,0.00687368633226
133223,0.0582602918148
133224,0.00737512391061
133227,0.0151800932363
133228,0.00760430376977
133230,0.00455336552113
133231,0.0121610024944
133234,0.0854753106833
133235,0.0193165298551
133237,0.00393753964454
133239,0.00737369293347
133241,0.182798951864
133242,0.0382863171399
133245,0.0140153951943
133246,0.00273650372401
133248,0.227494314313
133249,0.00506916316226
133250,0.0146106537431
133253,0.0022645778954
133254,0.00428532063961
133255,0.0158027298748
133258,0.00311446306296
133260,0.0152137055993
133261,0.0155694903806
133263,0.00884642265737
133264,0.0108668776229
133266,0.00715910131112
133267,0.00733275245875
133271,0.0125422552228
133276,0.00733554596081
133279,0.00275514251553
133280,0.0207546055317
133283,0.00210569612682
133286,0.0251556131989
133287,0.00224146107212
133288,0.0227020252496
133289,0.00489462073892
133290,0.00189760921057
133292,0.00696590263397
133293,0.0069906800054
133297,0.0214946083724
133298,0.00150984933134
133299,0.0164326690137
133300,0.00197822321206
133301,0.00274085393175
133305,0.00430838065222
133306,0.0232366714627
133307,0.0145103568211
133308,0.021078499034
133309,0.132589802146
133310,0.00170569308102
133312,0.0191367510706
133313,0.0474785193801
133314,0.0205656755716
133317,0.0208374410868
133321,0.0259556826204
133322,0.00155046267901
133324,0.0028184147086
133327,0.142551481724
133329,0.00197166972794
133331,0.0249051116407
133334,0.00977518688887
133338,0.0130794271827
133340,0.0470662452281
133341,0.122370839119
133346,0.00895759649575
133347,0.00317916460335
133352,0.0118103018031
133358,0.00245405384339
133360,0.00656750239432
133363,0.00631810678169
133364,0.156062886119
133367,0.301894187927
133369,0.0250168181956
133370,0.0132262734696
133372,0.00921850278974
133373,0.0199219342321
133374,0.00398214207962
133376,0.0175921656191
133377,0.036948967725
133378,0.00701714167371
133379,0.00215620966628
133384,0.00131770514417
133385,0.0018698121421
133386,0.00176263973117
133387,0.0069442265667
133388,0.00194745697081
133389,0.00261838780716
133390,0.0204612836242
133396,0.00124766316731
133398,0.00679873861372
133400,0.0479634739459
133402,0.00816196296364
133404,0.0185908991843
133409,0.0205724332482
133410,0.00863379146904
133412,0.198564678431
133415,0.0118662985042
133416,0.161163941026
133418,0.00897726416588
133420,0.022172762081
133422,0.0191391967237
133426,0.0426681153476
133429,0.00321345147677
133431,0.060769803822
133433,0.0430808141828
133434,0.00929476879537
133435,0.0255443844944
133436,0.0124981356785
133438,0.0106780538335
133439,0.00513492757455
133440,0.0422459691763
133441,0.0086717447266
133443,0.0517693497241
133445,0.0793543159962
133449,0.00257418002002
133452,0.214872583747
133456,0.00228055915795
133458,0.0196128822863
133460,0.0111436424777
133461,0.00780440634117
133463,0.183736369014
133464,0.0118820928037
133468,0.00847606081516
133470,0.0064260289073
133472,0.183838710189
133475,0.0269939359277
133477,0.00115721533075
133478,0.0202605966479
133481,0.0271496586502
133484,0.00319237424992
133486,0.00930646434426
133489,0.0274589657784
133490,0.00843888986856
133492,0.0782562270761
133493,0.0332720354199
133495,0.00260643730871
133496,0.0150003544986
133497,0.0260696392506
133502,0.0102362697944
133504,0.0187169723213
133505,0.00675071496516
133508,0.00304111698642
133512,0.00220107543282
133516,0.0810485631227
133517,0.00282699521631
133520,0.25068923831
133521,0.043045591563
133523,0.0282802022994
133524,0.0190951954573
133525,0.257727861404
133526,0.0021774766501
133528,0.0131258899346
133529,0.00535532739013
133530,0.00256027467549
133531,0.0220923647285
133533,0.00121352658607
133534,0.00394806452096
133535,0.00904071889818
133536,0.0105494912714
133538,0.0239472687244
133543,0.0277481414378
133544,0.0176734235138
133546,0.00837202742696
133547,0.0187291707844
133548,0.0185315143317
133551,0.178753480315
133553,0.031606733799
133554,0.181465357542
133556,0.0108711626381
133559,0.0541408285499
133560,0.0395944230258
133562,0.19232018292
133568,0.00775462808087
133570,0.00216842466034
133571,0.0031981037464
133574,0.0261105913669
133575,0.0735583156347
133576,0.00369931594469
133577,0.00246188254096
133580,0.0216989852488
133581,0.00293607637286
133583,0.00831545330584
133584,0.0369277372956
133585,0.129988580942
133586,0.0241016969085
133587,0.00198427960277
133588,0.0404724292457
133589,0.00864233169705
133591,0.0595967397094
133594,0.0284909512848
133598,0.0277599468827
133599,0.030098631978
133600,0.00129341729917
133601,0.00259101879783
133602,0.016159389168
133605,0.0199372898787
133606,0.0073156086728
133608,0.0160128567368
133614,0.225552335382
133616,0.0280894190073
133617,0.00604504253715
133618,0.0181041713804
133621,0.0105210682377
133622,0.00557644991204
133628,0.00769919762388
133631,0.014558124356
133632,0.00209845462814
133633,0.050940092653
133634,0.00318939238787
133636,0.0130707323551
133638,0.00193598901387
133641,0.0144597366452
133643,0.206016764045
133644,0.00163072836585
133645,0.0995539501309
133647,0.0499981380999
133648,0.00552257802337
133651,0.00405639363453
133652,0.176686748862
133653,0.0169281549752
133654,0.0189997348934
133656,0.00397456204519
133658,0.0079764071852
133659,0.0202467627823
133663,0.00963873788714
133665,0.0859044864774
133669,0.00304223434068
133671,0.0153363887221
133673,0.00249720434658
133674,0.00922719202936
133675,0.00218452257104
133680,0.0163094326854
133683,0.0260922126472
133684,0.00325199542567
133686,0.014303650707
133687,0.00767952296883
133694,0.143038973212
133695,0.0696492195129
133696,0.0288115888834
133697,0.0988754928112
133698,0.0131964478642
133701,0.0170419029891
133702,0.0242986250669
133703,0.0144597366452
133706,0.028352053836
133708,0.0312051847577
133710,0.00185002037324
133711,0.00813832692802
133712,0.00105204386637
133713,0.0143244015053
133714,0.0271496567875
133715,0.00252724718302
133717,0.132716536522
133720,0.0251546688378
133723,0.0890669822693
133725,0.0211294367909
133728,0.00356153049506
133730,0.0470136255026
133733,0.0534859709442
133735,0.00931461062282
133739,0.00372215663083
133740,0.0128843216226
133741,0.0106051666662
133744,0.0245049390942
133745,0.0299007892609
133747,0.069411419332
133750,0.0150182833895
133752,0.0221528876573
133755,0.00976894237101
133757,0.0221611000597
133759,0.00503312097862
133760,0.00276750023477
133761,0.00392248854041
133767,0.0529644787312
133769,0.00641265045851
133771,0.0204676706344
133772,0.00114122463856
133773,0.00214758794755
133774,0.0263790581375
133778,0.0545199550688
133781,0.0339628122747
133784,0.00354966870509
133785,0.00447386829183
133786,0.200007289648
133787,0.018674204126
133789,0.00875907205045
133791,0.00390930846334
133792,0.0282880179584
133794,0.0352100692689
133795,0.0119465971366
133798,0.00281228218228
133799,0.0233212038875
133802,0.0154955405742
133803,0.00499477004632
133805,0.00601198757067
133806,0.00486735533923
133808,0.0107540832832
133815,0.0111857624725
133817,0.0350944697857
133821,0.123910084367
133822,0.0155104976147
133824,0.118635721505
133830,0.00629250472412
133831,0.0119866803288
133832,0.0740034282207
133833,0.0800582394004
133835,0.0530097894371
133837,0.00268607283942
133838,0.00846876669675
133839,0.135379567742
133842,0.028546186164
133845,0.22201924026
133846,0.0013272453798
133847,0.0065254997462
133848,0.0420428141952
133849,0.18196515739
133850,0.00707674445584
